timestamp,Temperature_C
2025-01-01 20:49:27,43.79949994846389
2025-01-01 20:49:28,38.89026716545207
2025-01-01 20:49:29,38.85703234324199
2025-01-01 20:49:30,45.09755318736988
2025-01-01 20:49:31,39.71574698810609
2025-01-01 20:49:32,40.07949464773869
2025-01-01 20:49:33,44.27366619430949
2025-01-01 20:49:34,36.54035181860874
2025-01-01 20:49:35,37.74321189171566
2025-01-01 20:49:36,44.7470205759373
2025-01-01 20:49:37,39.366521372257125
2025-01-01 20:49:38,39.55094378752607
2025-01-01 20:49:39,39.780100838659344
2025-01-01 20:49:40,40.13192892814357
2025-01-01 20:49:41,39.75853159940111
2025-01-01 20:49:42,41.385118859309074
2025-01-01 20:49:43,44.38484557849821
2025-01-01 20:49:44,38.83480031200549
2025-01-01 20:49:45,
2025-01-01 20:49:46,41.09476377592857
2025-01-01 20:49:47,45.25334179123725
2025-01-01 20:49:48,40.21436763668776
2025-01-01 20:49:49,38.58670270117851
2025-01-01 20:49:50,35.56361037474319
2025-01-01 20:49:51,38.96340772572876
2025-01-01 20:49:52,38.67751026968686
2025-01-01 20:49:53,37.80456248600981
2025-01-01 20:49:54,41.21378120418424
2025-01-01 20:49:55,40.31577915176455
2025-01-01 20:49:56,44.87808350314167
2025-01-01 20:49:57,41.61138664670249
2025-01-01 20:49:58,43.754797193539424
2025-01-01 20:49:59,40.57136062370918
2025-01-01 20:50:00,38.66382228402199
2025-01-01 20:50:01,42.70855333893445
2025-01-01 20:50:02,37.99161183465045
2025-01-01 20:50:03,44.16660965210117
2025-01-01 20:50:04,39.02435689466839
2025-01-01 20:50:05,43.04436792357209
2025-01-01 20:50:06,42.063285854794856
2025-01-01 20:50:07,38.42744226164517
2025-01-01 20:50:08,44.31976130406536
2025-01-01 20:50:09,46.238503350497055
2025-01-01 20:50:10,39.03193694263713
2025-01-01 20:50:11,39.289970419958834
2025-01-01 20:50:12,41.24465189896952
2025-01-01 20:50:13,43.40379298421984
2025-01-01 20:50:14,44.36911173726216
2025-01-01 20:50:15,40.09779674688385
2025-01-01 20:50:16,41.4391969662863
2025-01-01 20:50:17,40.11893646063231
2025-01-01 20:50:18,39.95599587826841
2025-01-01 20:50:19,39.637513534299416
2025-01-01 20:50:20,37.3932986527542
2025-01-01 20:50:21,43.40737484899659
2025-01-01 20:50:22,41.354085901630846
2025-01-01 20:50:23,45.20052367016186
2025-01-01 20:50:24,43.30834108089042
2025-01-01 20:50:25,40.00419983058941
2025-01-01 20:50:26,38.00528383139631
2025-01-01 20:50:27,46.13054859121749
2025-01-01 20:50:28,36.50451932867807
2025-01-01 20:50:29,40.1694651347849
2025-01-01 20:50:30,40.21357561209712
2025-01-01 20:50:31,39.34937039825141
2025-01-01 20:50:32,38.79981439337716
2025-01-01 20:50:33,37.8030326788778
2025-01-01 20:50:34,39.14334794493135
2025-01-01 20:50:35,40.9661349962912
2025-01-01 20:50:36,41.931713632968766
2025-01-01 20:50:37,39.690908155214274
2025-01-01 20:50:38,39.67877742932569
2025-01-01 20:50:39,38.29774506225997
2025-01-01 20:50:40,41.56658951886656
2025-01-01 20:50:41,41.24608340784788
2025-01-01 20:50:42,42.142912621737686
2025-01-01 20:50:43,39.65884372489704
2025-01-01 20:50:44,38.66318370032237
2025-01-01 20:50:45,41.071300785260206
2025-01-01 20:50:46,42.53158913578051
2025-01-01 20:50:47,38.73289192707613
2025-01-01 20:50:48,39.43553557414274
2025-01-01 20:50:49,37.82543497416862
2025-01-01 20:50:50,37.97013925116377
2025-01-01 20:50:51,39.65985016344887
2025-01-01 20:50:52,38.86635186670561
2025-01-01 20:50:53,43.301004348129744
2025-01-01 20:50:54,41.22274579649911
2025-01-01 20:50:55,44.559707452296905
2025-01-01 20:50:56,44.58894424699999
2025-01-01 20:50:57,41.18879147918491
2025-01-01 20:50:58,35.739449417159626
2025-01-01 20:50:59,42.227376321646005
2025-01-01 20:51:00,44.24299583320209
2025-01-01 20:51:01,42.86333445525467
2025-01-01 20:51:02,42.09930158208445
2025-01-01 20:51:03,40.49018609519084
2025-01-01 20:51:04,37.98097246675073
2025-01-01 20:51:05,42.85263874200329
2025-01-01 20:51:06,40.63837810212558
2025-01-01 20:51:07,42.01048742237414
2025-01-01 20:51:08,39.584404561153896
2025-01-01 20:51:09,46.56983138799562
2025-01-01 20:51:10,41.81892703102942
2025-01-01 20:51:11,40.14999103118757
2025-01-01 20:51:12,38.10935815632813
2025-01-01 20:51:13,37.40299154296348
2025-01-01 20:51:14,
2025-01-01 20:51:15,39.611360824233
2025-01-01 20:51:16,39.970634176470405
2025-01-01 20:51:17,39.72172493739609
2025-01-01 20:51:18,38.2407938800751
2025-01-01 20:51:19,40.40783530171744
2025-01-01 20:51:20,41.34559512701466
2025-01-01 20:51:21,38.47748920922845
2025-01-01 20:51:22,42.09351217891594
2025-01-01 20:51:23,37.89582602879062
2025-01-01 20:51:24,40.01060090261096
2025-01-01 20:51:25,42.18770519720216
2025-01-01 20:51:26,41.16836750824993
2025-01-01 20:51:27,36.77583005117003
2025-01-01 20:51:28,
2025-01-01 20:51:29,42.74204007750605
2025-01-01 20:51:30,43.07678662581168
2025-01-01 20:51:31,42.396088907703785
2025-01-01 20:51:32,40.60359946119395
2025-01-01 20:51:33,40.5494852643792
2025-01-01 20:51:34,40.93320542212009
2025-01-01 20:51:35,42.803226492762015
2025-01-01 20:51:36,40.8647530783022
2025-01-01 20:51:37,42.23684312040295
2025-01-01 20:51:38,44.77761524797717
2025-01-01 20:51:39,38.62005860758296
2025-01-01 20:51:40,40.73260755758794
2025-01-01 20:51:41,38.917426795234846
2025-01-01 20:51:42,40.17463514460869
2025-01-01 20:51:43,40.96578435664812
2025-01-01 20:51:44,38.866038194280335
2025-01-01 20:51:45,36.85806532988245
2025-01-01 20:51:46,37.717403328726206
2025-01-01 20:51:47,42.44462163652621
2025-01-01 20:51:48,39.444538920296345
2025-01-01 20:51:49,40.660485154666695
2025-01-01 20:51:50,41.38655268292813
2025-01-01 20:51:51,43.70457491652285
2025-01-01 20:51:52,40.49068984828992
2025-01-01 20:51:53,41.92433290724106
2025-01-01 20:51:54,38.20440534360081
2025-01-01 20:51:55,40.82869090152482
2025-01-01 20:51:56,38.62538531858324
2025-01-01 20:51:57,40.88571413126177
2025-01-01 20:51:58,41.61339883145453
2025-01-01 20:51:59,40.6387086168382
2025-01-01 20:52:00,40.13035578153466
2025-01-01 20:52:01,42.00163737990157
2025-01-01 20:52:02,40.18825718986047
2025-01-01 20:52:03,40.16087453115854
2025-01-01 20:52:04,38.43818932420733
2025-01-01 20:52:05,42.64864611483807
2025-01-01 20:52:06,41.1707685222247
2025-01-01 20:52:07,39.99197739191303
2025-01-01 20:52:08,38.48446879840911
2025-01-01 20:52:09,47.60049497078076
2025-01-01 20:52:10,33.14817734066063
2025-01-01 20:52:11,39.24749336529211
2025-01-01 20:52:12,39.99462222267233
2025-01-01 20:52:13,43.7844074206683
2025-01-01 20:52:14,40.45165078151087
2025-01-01 20:52:15,41.79421548189001
2025-01-01 20:52:16,40.113722853675725
2025-01-01 20:52:17,46.28479756139466
2025-01-01 20:52:18,42.376391168689935
2025-01-01 20:52:19,39.55502585054315
2025-01-01 20:52:20,43.21301639830374
2025-01-01 20:52:21,40.64694419168316
2025-01-01 20:52:22,46.24894596495392
2025-01-01 20:52:23,44.96794132571284
2025-01-01 20:52:24,42.11581499616429
2025-01-01 20:52:25,40.68378560235367
2025-01-01 20:52:26,
2025-01-01 20:52:27,43.70861351404611
2025-01-01 20:52:28,45.249045406445575
2025-01-01 20:52:29,40.54335042343924
2025-01-01 20:52:30,42.54584352513868
2025-01-01 20:52:31,42.69969482045329
2025-01-01 20:52:32,43.74009828873472
2025-01-01 20:52:33,39.23698338246477
2025-01-01 20:52:34,42.53969890047731
2025-01-01 20:52:35,47.40155256424939
2025-01-01 20:52:36,41.60403870775994
2025-01-01 20:52:37,42.5718606179538
2025-01-01 20:52:38,42.37178135978895
2025-01-01 20:52:39,42.8455618998444
2025-01-01 20:52:40,38.227957466534974
2025-01-01 20:52:41,46.8837405474078
2025-01-01 20:52:42,41.62702731319566
2025-01-01 20:52:43,42.82957900378151
2025-01-01 20:52:44,41.59893191264485
2025-01-01 20:52:45,43.91014036340461
2025-01-01 20:52:46,40.010134497396685
2025-01-01 20:52:47,37.83777381265615
2025-01-01 20:52:48,41.05188490054525
2025-01-01 20:52:49,42.66526689413325
2025-01-01 20:52:50,40.4372884991773
2025-01-01 20:52:51,39.56236474842422
2025-01-01 20:52:52,42.318001228108606
2025-01-01 20:52:53,38.87476720321703
2025-01-01 20:52:54,44.02547575156749
2025-01-01 20:52:55,40.53999341666065
2025-01-01 20:52:56,42.72829232918505
2025-01-01 20:52:57,38.25215841041383
2025-01-01 20:52:58,45.043510167493785
2025-01-01 20:52:59,42.65722012028469
2025-01-01 20:53:00,43.05012773822781
2025-01-01 20:53:01,37.910603951396816
2025-01-01 20:53:02,39.37342117770858
2025-01-01 20:53:03,41.93685882733172
2025-01-01 20:53:04,38.477944173952736
2025-01-01 20:53:05,39.71056810763671
2025-01-01 20:53:06,43.44395649129465
2025-01-01 20:53:07,39.77157889430184
2025-01-01 20:53:08,42.41864673102762
2025-01-01 20:53:09,39.17837675158556
2025-01-01 20:53:10,43.0357361597836
2025-01-01 20:53:11,38.38908847719158
2025-01-01 20:53:12,43.02098049549189
2025-01-01 20:53:13,47.26092207852405
2025-01-01 20:53:14,39.97707368079418
2025-01-01 20:53:15,
2025-01-01 20:53:16,44.50154215587258
2025-01-01 20:53:17,41.602509079503406
2025-01-01 20:53:18,38.27151769446655
2025-01-01 20:53:19,42.34777747686543
2025-01-01 20:53:20,42.01832760622604
2025-01-01 20:53:21,39.727602099537066
2025-01-01 20:53:22,39.62556393308397
2025-01-01 20:53:23,43.78503125740586
2025-01-01 20:53:24,38.773857758292266
2025-01-01 20:53:25,37.74292769125464
2025-01-01 20:53:26,39.35323258127694
2025-01-01 20:53:27,43.784721246887486
2025-01-01 20:53:28,40.7438188967485
2025-01-01 20:53:29,39.92815404692389
2025-01-01 20:53:30,41.268971221478544
2025-01-01 20:53:31,42.7720781667534
2025-01-01 20:53:32,45.60163772734455
2025-01-01 20:53:33,42.40743789646939
2025-01-01 20:53:34,46.75399992528532
2025-01-01 20:53:35,43.43872094403992
2025-01-01 20:53:36,40.662435544407145
2025-01-01 20:53:37,43.87386421391388
2025-01-01 20:53:38,43.18986927617822
2025-01-01 20:53:39,44.60980102799757
2025-01-01 20:53:40,43.46386428974107
2025-01-01 20:53:41,41.78373529902712
2025-01-01 20:53:42,40.17964284607446
2025-01-01 20:53:43,41.8443200408211
2025-01-01 20:53:44,37.48077975040148
2025-01-01 20:53:45,41.04428020968807
2025-01-01 20:53:46,38.3012344630639
2025-01-01 20:53:47,42.72535628615948
2025-01-01 20:53:48,43.74264761538496
2025-01-01 20:53:49,42.34424619434256
2025-01-01 20:53:50,41.05535325239256
2025-01-01 20:53:51,40.72622492529502
2025-01-01 20:53:52,44.74114442325316
2025-01-01 20:53:53,44.16406686779691
2025-01-01 20:53:54,38.63695842180246
2025-01-01 20:53:55,42.193672259052335
2025-01-01 20:53:56,42.38459407304918
2025-01-01 20:53:57,40.95382752545131
2025-01-01 20:53:58,37.82319324638533
2025-01-01 20:53:59,35.96529208321508
2025-01-01 20:54:00,41.97973938068663
2025-01-01 20:54:01,36.945210337007325
2025-01-01 20:54:02,40.10517713708572
2025-01-01 20:54:03,43.36868298850978
2025-01-01 20:54:04,42.64576414457716
2025-01-01 20:54:05,39.914050661009135
2025-01-01 20:54:06,43.944650727162966
2025-01-01 20:54:07,42.94921513997417
2025-01-01 20:54:08,40.21321111357516
2025-01-01 20:54:09,45.6400856173359
2025-01-01 20:54:10,42.85091632834243
2025-01-01 20:54:11,39.431755082596005
2025-01-01 20:54:12,
2025-01-01 20:54:13,42.14563287717709
2025-01-01 20:54:14,40.17990227470918
2025-01-01 20:54:15,41.60178688934666
2025-01-01 20:54:16,40.90811256984725
2025-01-01 20:54:17,35.614234633412565
2025-01-01 20:54:18,40.762488846698886
2025-01-01 20:54:19,38.57647142956159
2025-01-01 20:54:20,40.18332573002962
2025-01-01 20:54:21,39.9941202693052
2025-01-01 20:54:22,41.731948109068455
2025-01-01 20:54:23,42.37086221710849
2025-01-01 20:54:24,42.80916746948336
2025-01-01 20:54:25,35.09129311071321
2025-01-01 20:54:26,45.40492927208131
2025-01-01 20:54:27,37.16341153459838
2025-01-01 20:54:28,41.53534594037716
2025-01-01 20:54:29,39.336561007614
2025-01-01 20:54:30,42.37366559789746
2025-01-01 20:54:31,36.63818213148399
2025-01-01 20:54:32,45.7627673961079
2025-01-01 20:54:33,40.61173085558595
2025-01-01 20:54:34,42.93535817614725
2025-01-01 20:54:35,39.42430105256214
2025-01-01 20:54:36,46.07239266274803
2025-01-01 20:54:37,37.88540364603557
2025-01-01 20:54:38,34.48840093739378
2025-01-01 20:54:39,45.27397079249912
2025-01-01 20:54:40,38.42046260225084
2025-01-01 20:54:41,41.40945396258718
2025-01-01 20:54:42,45.80787961063148
2025-01-01 20:54:43,40.50800028262399
2025-01-01 20:54:44,42.30711522990222
2025-01-01 20:54:45,43.80678818348383
2025-01-01 20:54:46,41.68955213234657
2025-01-01 20:54:47,45.1234531210537
2025-01-01 20:54:48,43.51706681211756
2025-01-01 20:54:49,39.20068009759467
2025-01-01 20:54:50,43.59234758272339
2025-01-01 20:54:51,41.52585939600824
2025-01-01 20:54:52,41.54085619968066
2025-01-01 20:54:53,42.52025733604712
2025-01-01 20:54:54,44.11024970907837
2025-01-01 20:54:55,39.02759207146863
2025-01-01 20:54:56,45.15362025742529
2025-01-01 20:54:57,44.98947499715062
2025-01-01 20:54:58,39.92555146284997
2025-01-01 20:54:59,46.38331591213901
2025-01-01 20:55:00,41.1688658595845
2025-01-01 20:55:01,43.17076002897564
2025-01-01 20:55:02,40.39466265364816
2025-01-01 20:55:03,43.85584262632119
2025-01-01 20:55:04,40.44387280801229
2025-01-01 20:55:05,42.078589837783575
2025-01-01 20:55:06,34.578773231656456
2025-01-01 20:55:07,40.37745245758072
2025-01-01 20:55:08,40.12736642449636
2025-01-01 20:55:09,36.54877107241048
2025-01-01 20:55:10,43.7323228799734
2025-01-01 20:55:11,40.61842458972406
2025-01-01 20:55:12,36.75299847518095
2025-01-01 20:55:13,43.2881220396596
2025-01-01 20:55:14,44.60738614483788
2025-01-01 20:55:15,41.30475076429671
2025-01-01 20:55:16,
2025-01-01 20:55:17,36.5853711968776
2025-01-01 20:55:18,38.36766022383094
2025-01-01 20:55:19,39.43573468605917
2025-01-01 20:55:20,46.29433759733636
2025-01-01 20:55:21,41.12898294980527
2025-01-01 20:55:22,38.24614517608312
2025-01-01 20:55:23,40.023847947085095
2025-01-01 20:55:24,44.57701417607801
2025-01-01 20:55:25,43.18730039565744
2025-01-01 20:55:26,41.81645415318332
2025-01-01 20:55:27,41.2371864199125
2025-01-01 20:55:28,41.70445200033125
2025-01-01 20:55:29,42.1173266853528
2025-01-01 20:55:30,41.17419475770478
2025-01-01 20:55:31,41.976508870384464
2025-01-01 20:55:32,40.89096341496136
2025-01-01 20:55:33,39.39446182134949
2025-01-01 20:55:34,40.99533684480794
2025-01-01 20:55:35,42.6002957359114
2025-01-01 20:55:36,39.74654661774568
2025-01-01 20:55:37,42.84966991390503
2025-01-01 20:55:38,43.95520551317367
2025-01-01 20:55:39,42.63829361852329
2025-01-01 20:55:40,40.20271947382159
2025-01-01 20:55:41,41.98047220872272
2025-01-01 20:55:42,42.13768511974617
2025-01-01 20:55:43,42.26343896171302
2025-01-01 20:55:44,45.75044905947533
2025-01-01 20:55:45,38.60270854277978
2025-01-01 20:55:46,42.28997364353916
2025-01-01 20:55:47,40.6532263073713
2025-01-01 20:55:48,38.37236537768443
2025-01-01 20:55:49,38.341302948452935
2025-01-01 20:55:50,44.10865594804852
2025-01-01 20:55:51,37.95062791992744
2025-01-01 20:55:52,42.55043527370346
2025-01-01 20:55:53,42.10093743273583
2025-01-01 20:55:54,39.43120016736056
2025-01-01 20:55:55,44.0074910685417
2025-01-01 20:55:56,38.56198169534113
2025-01-01 20:55:57,40.2716980045978
2025-01-01 20:55:58,38.8098793835858
2025-01-01 20:55:59,43.82345547929975
2025-01-01 20:56:00,44.95596638693311
2025-01-01 20:56:01,42.43364115600291
2025-01-01 20:56:02,48.62052778333589
2025-01-01 20:56:03,42.9700672059158
2025-01-01 20:56:04,43.475578857462224
2025-01-01 20:56:05,44.488323276563705
2025-01-01 20:56:06,39.95747283153055
2025-01-01 20:56:07,42.877343062737104
2025-01-01 20:56:08,39.16614361302415
2025-01-01 20:56:09,38.22010477046542
2025-01-01 20:56:10,44.73001349828583
2025-01-01 20:56:11,39.48817346382034
2025-01-01 20:56:12,42.280353701506186
2025-01-01 20:56:13,46.19240913816847
2025-01-01 20:56:14,36.8995140615978
2025-01-01 20:56:15,43.549550136194775
2025-01-01 20:56:16,41.73435443788972
2025-01-01 20:56:17,41.60551674810343
2025-01-01 20:56:18,41.95845640721308
2025-01-01 20:56:19,41.84689825451957
2025-01-01 20:56:20,43.21460257816266
2025-01-01 20:56:21,38.965209477090646
2025-01-01 20:56:22,43.16166657241796
2025-01-01 20:56:23,38.76346571639062
2025-01-01 20:56:24,47.49051559242816
2025-01-01 20:56:25,41.5285614259484
2025-01-01 20:56:26,42.29857436396272
2025-01-01 20:56:27,46.59734609044877
2025-01-01 20:56:28,39.72682800388999
2025-01-01 20:56:29,41.78997235564459
2025-01-01 20:56:30,38.01527988707687
2025-01-01 20:56:31,39.20511819136955
2025-01-01 20:56:32,37.98182283220762
2025-01-01 20:56:33,43.983778730719024
2025-01-01 20:56:34,43.36833327864192
2025-01-01 20:56:35,40.65253250697685
2025-01-01 20:56:36,40.46675316024219
2025-01-01 20:56:37,44.45770674632095
2025-01-01 20:56:38,
2025-01-01 20:56:39,39.49944769387896
2025-01-01 20:56:40,44.740679709421045
2025-01-01 20:56:41,41.4633025256903
2025-01-01 20:56:42,43.67594270081496
2025-01-01 20:56:43,
2025-01-01 20:56:44,47.46130116593586
2025-01-01 20:56:45,41.29502223870624
2025-01-01 20:56:46,36.432691271826286
2025-01-01 20:56:47,41.24248046493226
2025-01-01 20:56:48,42.578990898751776
2025-01-01 20:56:49,43.10313116507601
2025-01-01 20:56:50,44.047511483969664
2025-01-01 20:56:51,40.29763652540942
2025-01-01 20:56:52,46.09059875392686
2025-01-01 20:56:53,44.47515449486338
2025-01-01 20:56:54,42.22571385654429
2025-01-01 20:56:55,40.00048365281425
2025-01-01 20:56:56,47.08186777578684
2025-01-01 20:56:57,43.84727962703082
2025-01-01 20:56:58,40.55140698733364
2025-01-01 20:56:59,45.6682147509062
2025-01-01 20:57:00,42.47944239500705
2025-01-01 20:57:01,45.96174127786846
2025-01-01 20:57:02,39.61247041070863
2025-01-01 20:57:03,41.3496910760077
2025-01-01 20:57:04,45.62430388372513
2025-01-01 20:57:05,40.08915406368696
2025-01-01 20:57:06,41.21277953322513
2025-01-01 20:57:07,34.50736857497572
2025-01-01 20:57:08,43.0142328521455
2025-01-01 20:57:09,45.01963499497615
2025-01-01 20:57:10,39.41793548972788
2025-01-01 20:57:11,43.1159582426807
2025-01-01 20:57:12,40.448836677151576
2025-01-01 20:57:13,37.83695689561407
2025-01-01 20:57:14,41.03536524548204
2025-01-01 20:57:15,40.36429204815615
2025-01-01 20:57:16,42.26187892244288
2025-01-01 20:57:17,41.09422444223782
2025-01-01 20:57:18,45.53284508352068
2025-01-01 20:57:19,40.41840534981113
2025-01-01 20:57:20,41.57688922327948
2025-01-01 20:57:21,42.57508962818251
2025-01-01 20:57:22,41.792777740643984
2025-01-01 20:57:23,40.48661515349546
2025-01-01 20:57:24,42.073215682879216
2025-01-01 20:57:25,43.35329373444683
2025-01-01 20:57:26,44.36521391124677
2025-01-01 20:57:27,36.22255169044891
2025-01-01 20:57:28,43.31076721635363
2025-01-01 20:57:29,40.12388324440451
2025-01-01 20:57:30,45.07364314513561
2025-01-01 20:57:31,44.46653115365628
2025-01-01 20:57:32,44.45037014988458
2025-01-01 20:57:33,40.3774050282122
2025-01-01 20:57:34,38.19457181119375
2025-01-01 20:57:35,45.38948760296695
2025-01-01 20:57:36,45.11569389286328
2025-01-01 20:57:37,36.55189589267235
2025-01-01 20:57:38,45.67662214961096
