timestamp,VibVelocity_mm_s
2025-01-02 00:48:24,10.7566011023945
2025-01-02 00:48:29,10.163654152272754
2025-01-02 00:48:34,9.00878170433893
2025-01-02 00:48:39,
2025-01-02 00:48:44,9.724320713757685
2025-01-02 00:48:49,9.555506403241834
2025-01-02 00:48:54,11.079053545041011
2025-01-02 00:48:59,9.555172755028105
2025-01-02 00:49:04,8.973252757467261
2025-01-02 00:49:09,9.752334691557802
2025-01-02 00:49:14,9.544587921901355
2025-01-02 00:49:19,9.12232761295663
2025-01-02 00:49:24,9.293982281828676
2025-01-02 00:49:29,9.122818091795391
2025-01-02 00:49:34,9.784114957972308
2025-01-02 00:49:39,9.005862753357187
2025-01-02 00:49:44,10.07327655404946
2025-01-02 00:49:49,9.062499971484836
2025-01-02 00:49:54,9.892547608540127
2025-01-02 00:49:59,9.77978305765198
2025-01-02 00:50:04,9.739163276432413
2025-01-02 00:50:09,9.879140184390666
2025-01-02 00:50:14,10.765968714931896
2025-01-02 00:50:19,9.222509003005918
2025-01-02 00:50:24,9.258071634383382
2025-01-02 00:50:29,10.625066271309883
2025-01-02 00:50:34,9.304065840509292
2025-01-02 00:50:39,10.125536964093222
2025-01-02 00:50:44,9.6876582706333
2025-01-02 00:50:49,10.3611580786743
2025-01-02 00:50:54,9.402245606567398
2025-01-02 00:50:59,10.841656383533117
2025-01-02 00:51:04,9.020528437048178
2025-01-02 00:51:09,10.399985491223267
2025-01-02 00:51:14,11.019354922681298
2025-01-02 00:51:19,9.775691273876532
2025-01-02 00:51:24,9.193328512487914
2025-01-02 00:51:29,9.37458655718759
2025-01-02 00:51:34,9.126772596436693
2025-01-02 00:51:39,8.958217037222937
2025-01-02 00:51:44,9.989353323199031
2025-01-02 00:51:49,9.76394205092591
2025-01-02 00:51:54,10.119411456043215
2025-01-02 00:51:59,9.567318634017363
2025-01-02 00:52:04,8.582060950799344
2025-01-02 00:52:09,10.39604925522687
2025-01-02 00:52:14,9.548461880428054
2025-01-02 00:52:19,9.988461802441272
2025-01-02 00:52:24,9.725762256348888
2025-01-02 00:52:29,9.739740460911506
2025-01-02 00:52:34,8.908892397025088
2025-01-02 00:52:39,8.773242977396261
2025-01-02 00:52:44,8.320138268022678
2025-01-02 00:52:49,9.737601668922212
2025-01-02 00:52:54,9.1947741120252
2025-01-02 00:52:59,9.33192888033222
2025-01-02 00:53:04,9.402355437449208
2025-01-02 00:53:09,9.80532886320284
2025-01-02 00:53:14,9.427859685032704
2025-01-02 00:53:19,9.808864836092877
2025-01-02 00:53:24,9.984931084205137
2025-01-02 00:53:29,9.82899636585427
2025-01-02 00:53:34,10.386762717309637
2025-01-02 00:53:39,9.156698745919456
2025-01-02 00:53:44,9.674733661286538
2025-01-02 00:53:49,9.048051043779925
2025-01-02 00:53:54,10.260789490319764
2025-01-02 00:53:59,9.439328647250072
2025-01-02 00:54:04,9.622100257514123
2025-01-02 00:54:09,
2025-01-02 00:54:14,9.826589813751257
2025-01-02 00:54:19,10.13333380389102
2025-01-02 00:54:24,9.692515944123755
2025-01-02 00:54:29,9.416151652094811
2025-01-02 00:54:34,9.83466651308714
2025-01-02 00:54:39,9.361174238145765
2025-01-02 00:54:44,9.089201733939326
2025-01-02 00:54:49,9.105949811631636
2025-01-02 00:54:54,8.798756058049984
2025-01-02 00:54:59,9.388378895401386
2025-01-02 00:55:04,9.247340039677653
2025-01-02 00:55:09,9.897933781573007
2025-01-02 00:55:14,9.764363940274498
2025-01-02 00:55:19,9.348879950864363
2025-01-02 00:55:24,10.1354416093914
2025-01-02 00:55:29,
2025-01-02 00:55:34,9.607908193210568
2025-01-02 00:55:39,9.292274053438144
2025-01-02 00:55:44,10.539378714098756
2025-01-02 00:55:49,10.2190966106614
2025-01-02 00:55:54,8.051988890430257
2025-01-02 00:55:59,9.46581719925861
2025-01-02 00:56:04,8.88414373588076
2025-01-02 00:56:09,9.259189801472266
2025-01-02 00:56:14,9.265935997545649
2025-01-02 00:56:19,9.719229147756112
2025-01-02 00:56:24,9.348236064118089
2025-01-02 00:56:29,9.107775931962951
2025-01-02 00:56:34,8.705775043238356
2025-01-02 00:56:39,10.09573605504012
2025-01-02 00:56:44,8.706579926057156
2025-01-02 00:56:49,9.178770314483536
2025-01-02 00:56:54,9.83863234655634
2025-01-02 00:56:59,9.6144183356855
2025-01-02 00:57:04,10.630352158352313
2025-01-02 00:57:09,9.726373500784904
2025-01-02 00:57:14,9.052757090467702
2025-01-02 00:57:19,9.01583902710079
2025-01-02 00:57:24,9.967223189223438
2025-01-02 00:57:29,8.817421883198616
2025-01-02 00:57:34,10.457402056759886
2025-01-02 00:57:39,
2025-01-02 00:57:44,8.07505886275533
2025-01-02 00:57:49,10.486259696795846
2025-01-02 00:57:54,8.834113317435513
2025-01-02 00:57:59,
2025-01-02 00:58:04,8.520838502289385
2025-01-02 00:58:09,8.215562032663845
2025-01-02 00:58:14,9.79892811107361
2025-01-02 00:58:19,9.23193660594917
2025-01-02 00:58:24,9.769842250718035
2025-01-02 00:58:29,8.480107284897151
2025-01-02 00:58:34,9.805552590410835
2025-01-02 00:58:39,10.351296438589843
2025-01-02 00:58:44,9.632407892937534
2025-01-02 00:58:49,8.80885459089411
2025-01-02 00:58:54,9.151365989049774
2025-01-02 00:58:59,8.990094576659407
2025-01-02 00:59:04,9.202550013265418
2025-01-02 00:59:09,9.810727186217
2025-01-02 00:59:14,8.894611528929689
2025-01-02 00:59:19,9.613530739857737
2025-01-02 00:59:24,9.86292951877659
2025-01-02 00:59:29,9.24885864016535
2025-01-02 00:59:34,8.755576250560427
2025-01-02 00:59:39,8.780184245206117
2025-01-02 00:59:44,9.033537084337974
2025-01-02 00:59:49,10.590034439880911
2025-01-02 00:59:54,8.973357739565447
2025-01-02 00:59:59,9.027744833909724
2025-01-02 01:00:04,
2025-01-02 01:00:09,9.286792048637398
2025-01-02 01:00:14,9.259488127456398
2025-01-02 01:00:19,10.125370094558347
2025-01-02 01:00:24,9.001016176831126
2025-01-02 01:00:29,8.53398387641173
2025-01-02 01:00:34,8.400050009028957
2025-01-02 01:00:39,9.301128892918664
2025-01-02 01:00:44,9.438899726725586
2025-01-02 01:00:49,9.341585059953347
2025-01-02 01:00:54,9.04376112959887
2025-01-02 01:00:59,9.474945201436547
2025-01-02 01:01:04,9.269854171528438
2025-01-02 01:01:09,10.675761209276429
2025-01-02 01:01:14,9.303396831311764
2025-01-02 01:01:19,9.587418121394007
2025-01-02 01:01:24,9.321261088168018
2025-01-02 01:01:29,7.971290563900562
2025-01-02 01:01:34,8.934473904399836
2025-01-02 01:01:39,9.208070178644093
2025-01-02 01:01:44,8.996409159088808
2025-01-02 01:01:49,9.535599021546586
2025-01-02 01:01:54,9.32318687965551
2025-01-02 01:01:59,8.957067034776571
2025-01-02 01:02:04,8.670568997582372
2025-01-02 01:02:09,9.221101400404866
2025-01-02 01:02:14,7.576962015190626
2025-01-02 01:02:19,8.955350255049545
2025-01-02 01:02:24,9.790118105120609
2025-01-02 01:02:29,8.936173456171094
2025-01-02 01:02:34,8.735410417678336
2025-01-02 01:02:39,9.017271932678067
2025-01-02 01:02:44,9.53157400393095
2025-01-02 01:02:49,9.361387323650506
2025-01-02 01:02:54,9.30858280334126
2025-01-02 01:02:59,9.881552636334373
2025-01-02 01:03:04,9.026260448733805
2025-01-02 01:03:09,9.79008569403764
2025-01-02 01:03:14,9.672085884862817
2025-01-02 01:03:19,8.818147492169352
2025-01-02 01:03:24,10.451128023723207
2025-01-02 01:03:29,10.305351486399292
2025-01-02 01:03:34,9.60355635558975
2025-01-02 01:03:39,10.268156391200312
2025-01-02 01:03:44,8.942355801347718
2025-01-02 01:03:49,9.122217896380198
2025-01-02 01:03:54,8.473089463818507
2025-01-02 01:03:59,10.069008608488511
2025-01-02 01:04:04,
2025-01-02 01:04:09,9.664788959395713
2025-01-02 01:04:14,8.159511296864999
2025-01-02 01:04:19,8.982608993072395
2025-01-02 01:04:24,9.498839802818042
2025-01-02 01:04:29,8.502979205182722
2025-01-02 01:04:34,8.701046537539353
2025-01-02 01:04:39,9.0432516664448
2025-01-02 01:04:44,8.558703872125985
2025-01-02 01:04:49,8.666928455684458
2025-01-02 01:04:54,8.887238742194478
2025-01-02 01:04:59,10.2892170913733
2025-01-02 01:05:04,9.047802341680942
2025-01-02 01:05:09,8.805365944133953
2025-01-02 01:05:14,8.854067575289337
2025-01-02 01:05:19,9.494335270928213
2025-01-02 01:05:24,8.891198568872255
2025-01-02 01:05:29,8.54469654212779
2025-01-02 01:05:34,9.27347252710956
2025-01-02 01:05:39,9.218675793168936
2025-01-02 01:05:44,9.097808794453076
2025-01-02 01:05:49,8.37694732638637
2025-01-02 01:05:54,9.500470015533582
2025-01-02 01:05:59,9.570748141193375
2025-01-02 01:06:04,8.640031139519847
2025-01-02 01:06:09,10.164478573658135
2025-01-02 01:06:14,
2025-01-02 01:06:19,9.347210877124098
2025-01-02 01:06:24,9.526275435873508
2025-01-02 01:06:29,8.39577378978448
2025-01-02 01:06:34,9.091638062281923
2025-01-02 01:06:39,8.384030536453302
2025-01-02 01:06:44,8.396383408566477
2025-01-02 01:06:49,10.056755239252093
2025-01-02 01:06:54,8.405277407317952
2025-01-02 01:06:59,9.780737528400865
2025-01-02 01:07:04,9.90354419540185
2025-01-02 01:07:09,10.255234962691327
2025-01-02 01:07:14,9.11592588857472
2025-01-02 01:07:19,10.63651941444493
2025-01-02 01:07:24,8.647519454888245
2025-01-02 01:07:29,8.856339785389286
2025-01-02 01:07:34,9.168273455908832
2025-01-02 01:07:39,8.261472279227013
2025-01-02 01:07:44,8.316324375812465
2025-01-02 01:07:49,7.619284141693441
2025-01-02 01:07:54,9.061584115888603
2025-01-02 01:07:59,8.783007584015515
2025-01-02 01:08:04,8.924115502042174
2025-01-02 01:08:09,8.446243977943103
2025-01-02 01:08:14,9.752031881539422
2025-01-02 01:08:19,8.78979586968744
2025-01-02 01:08:24,9.24012824369118
2025-01-02 01:08:29,8.378695455425557
2025-01-02 01:08:34,8.611828067334157
2025-01-02 01:08:39,9.206938448507255
2025-01-02 01:08:44,9.333244099244506
2025-01-02 01:08:49,7.600561406517395
2025-01-02 01:08:54,8.532349840307408
2025-01-02 01:08:59,9.01241914006829
2025-01-02 01:09:04,8.697973672389608
2025-01-02 01:09:09,9.543333290174292
2025-01-02 01:09:14,8.842370902810828
2025-01-02 01:09:19,9.480436120017746
2025-01-02 01:09:24,7.734032849070804
2025-01-02 01:09:29,9.301894702869516
2025-01-02 01:09:34,9.548962070288304
2025-01-02 01:09:39,9.495351366745796
2025-01-02 01:09:44,
2025-01-02 01:09:49,8.999798414053075
2025-01-02 01:09:54,8.321426237936555
2025-01-02 01:09:59,8.392217714970585
2025-01-02 01:10:04,9.479284734143626
2025-01-02 01:10:09,8.994860872143917
2025-01-02 01:10:14,7.619961352422445
2025-01-02 01:10:19,8.976836522534468
2025-01-02 01:10:24,9.388552850035367
2025-01-02 01:10:29,8.808469738256772
2025-01-02 01:10:34,7.7779747511272594
2025-01-02 01:10:39,9.03651263556983
2025-01-02 01:10:44,8.986798019545768
2025-01-02 01:10:49,8.412140958885326
2025-01-02 01:10:54,9.13837923704864
2025-01-02 01:10:59,9.184495604816185
2025-01-02 01:11:04,7.900023831750803
2025-01-02 01:11:09,8.69976850921715
2025-01-02 01:11:14,8.714886726610967
2025-01-02 01:11:19,7.6408324736000015
2025-01-02 01:11:24,8.69657512402471
2025-01-02 01:11:29,8.166642859410143
2025-01-02 01:11:34,8.9927851834428
2025-01-02 01:11:39,9.296007624510342
2025-01-02 01:11:44,
2025-01-02 01:11:49,8.863469470038458
2025-01-02 01:11:54,8.908357640314572
2025-01-02 01:11:59,9.2342088504844
2025-01-02 01:12:04,9.246979375497457
2025-01-02 01:12:09,8.49299060268189
2025-01-02 01:12:14,9.078169384708223
2025-01-02 01:12:19,8.167838223307067
2025-01-02 01:12:24,8.477333666805926
2025-01-02 01:12:29,8.612454196900252
2025-01-02 01:12:34,9.073516965749706
2025-01-02 01:12:39,8.524728302683894
2025-01-02 01:12:44,8.8982793531852
2025-01-02 01:12:49,8.283641215660989
2025-01-02 01:12:54,8.697276004874427
2025-01-02 01:12:59,9.500320699765355
2025-01-02 01:13:04,9.26390972344286
2025-01-02 01:13:09,8.653866796091554
2025-01-02 01:13:14,9.783141512012868
2025-01-02 01:13:19,8.851338736684209
2025-01-02 01:13:24,8.348767078446762
2025-01-02 01:13:29,9.06475697805924
2025-01-02 01:13:34,7.304414277636472
2025-01-02 01:13:39,9.971764927321082
2025-01-02 01:13:44,8.423590744873884
2025-01-02 01:13:49,8.46564854875668
2025-01-02 01:13:54,8.717150711229145
2025-01-02 01:13:59,9.07785851084518
2025-01-02 01:14:04,9.392006253626338
2025-01-02 01:14:09,9.222998352057887
2025-01-02 01:14:14,8.2350424748652
2025-01-02 01:14:19,8.31582552888849
2025-01-02 01:14:24,9.694977737630332
2025-01-02 01:14:29,8.404090918822265
2025-01-02 01:14:34,8.476563601566433
2025-01-02 01:14:39,
2025-01-02 01:14:44,8.495271731881365
2025-01-02 01:14:49,8.438021580859589
2025-01-02 01:14:54,8.078719988517733
2025-01-02 01:14:59,9.122721171398153
2025-01-02 01:15:04,8.217013080263442
2025-01-02 01:15:09,8.178329971479503
2025-01-02 01:15:14,9.240924380402802
2025-01-02 01:15:19,9.497319101908207
2025-01-02 01:15:24,8.928356187260038
2025-01-02 01:15:29,8.812967720291967
2025-01-02 01:15:34,8.319961432643387
2025-01-02 01:15:39,8.743541202489144
2025-01-02 01:15:44,7.439813938427006
2025-01-02 01:15:49,9.119528785584714
2025-01-02 01:15:54,8.736380756307145
2025-01-02 01:15:59,7.549311137520706
2025-01-02 01:16:04,8.286216474290926
2025-01-02 01:16:09,7.292814551855459
2025-01-02 01:16:14,8.671172167601314
2025-01-02 01:16:19,9.001497044653878
2025-01-02 01:16:24,7.959254172800375
2025-01-02 01:16:29,8.414261981193082
2025-01-02 01:16:34,8.705081801705266
2025-01-02 01:16:39,8.251380553517293
2025-01-02 01:16:44,8.178443488565467
2025-01-02 01:16:49,7.6925485572111825
2025-01-02 01:16:54,9.659323186880114
2025-01-02 01:16:59,8.15792335310058
2025-01-02 01:17:04,8.44787301422605
2025-01-02 01:17:09,8.26194582405497
2025-01-02 01:17:14,9.29397364586379
2025-01-02 01:17:19,8.792985811247917
2025-01-02 01:17:24,8.345670466911997
2025-01-02 01:17:29,8.320743829465323
2025-01-02 01:17:34,8.081054336207822
2025-01-02 01:17:39,7.333079636563106
2025-01-02 01:17:44,7.906326568008566
2025-01-02 01:17:49,8.387421195127905
2025-01-02 01:17:54,9.526710839654967
2025-01-02 01:17:59,9.26932950812076
2025-01-02 01:18:04,8.293415045642808
2025-01-02 01:18:09,7.937717234219996
2025-01-02 01:18:14,7.857543909121959
2025-01-02 01:18:19,8.74008573463689
2025-01-02 01:18:24,9.142817670849748
2025-01-02 01:18:29,8.890158680874368
2025-01-02 01:18:34,8.23216485694909
2025-01-02 01:18:39,
2025-01-02 01:18:44,7.958160772864648
2025-01-02 01:18:49,7.979469802413517
2025-01-02 01:18:54,8.102909389546339
2025-01-02 01:18:59,8.340691255641552
2025-01-02 01:19:04,8.09701364729163
2025-01-02 01:19:09,9.318368255415296
2025-01-02 01:19:14,7.615090252896256
2025-01-02 01:19:19,7.063134078680487
2025-01-02 01:19:24,8.557903009546942
2025-01-02 01:19:29,7.90997796188817
2025-01-02 01:19:34,8.760163418209931
2025-01-02 01:19:39,8.90034006066641
2025-01-02 01:19:44,7.79640058776423
2025-01-02 01:19:49,8.450422988417161
2025-01-02 01:19:54,8.264932512292761
2025-01-02 01:19:59,8.267130864453334
2025-01-02 01:20:04,7.557521896614972
2025-01-02 01:20:09,8.649494806425725
2025-01-02 01:20:14,7.469571294957437
2025-01-02 01:20:19,8.80104568308254
2025-01-02 01:20:24,9.240324825928464
2025-01-02 01:20:29,7.726247179098885
2025-01-02 01:20:34,8.592124942045759
2025-01-02 01:20:39,7.277037570118995
2025-01-02 01:20:44,7.515235830247413
2025-01-02 01:20:49,7.979506341233288
2025-01-02 01:20:54,8.363145055784683
2025-01-02 01:20:59,
2025-01-02 01:21:04,9.049720727181771
2025-01-02 01:21:09,
2025-01-02 01:21:14,8.537824926320415
2025-01-02 01:21:19,7.876446454196462
2025-01-02 01:21:24,7.938190691244751
2025-01-02 01:21:29,8.109873549603446
2025-01-02 01:21:34,7.805011307353535
2025-01-02 01:21:39,8.100412299150161
2025-01-02 01:21:44,8.15204483719342
2025-01-02 01:21:49,8.753132372320918
2025-01-02 01:21:54,7.452478244898054
2025-01-02 01:21:59,8.749485883299036
2025-01-02 01:22:04,7.971015697332011
2025-01-02 01:22:09,8.355824015955617
2025-01-02 01:22:14,8.192309367088916
2025-01-02 01:22:19,8.07832320471052
2025-01-02 01:22:24,9.114816708859497
2025-01-02 01:22:29,7.991522668627539
2025-01-02 01:22:34,8.528659093798499
2025-01-02 01:22:39,8.038115096856448
2025-01-02 01:22:44,
2025-01-02 01:22:49,8.94666231127206
2025-01-02 01:22:54,8.31207910711095
2025-01-02 01:22:59,7.711883268576077
2025-01-02 01:23:04,8.398787568639051
2025-01-02 01:23:09,7.752196507938451
2025-01-02 01:23:14,7.999555727087069
2025-01-02 01:23:19,8.771249845120625
2025-01-02 01:23:24,7.821317042133568
2025-01-02 01:23:29,7.873720271278933
2025-01-02 01:23:34,7.0060116286000245
2025-01-02 01:23:39,8.998210419454832
2025-01-02 01:23:44,7.430218379808343
2025-01-02 01:23:49,8.832539307872654
2025-01-02 01:23:54,8.697289985434832
2025-01-02 01:23:59,7.588116056484599
2025-01-02 01:24:04,8.005519145016475
2025-01-02 01:24:09,7.997122396408716
2025-01-02 01:24:14,8.111102706729454
2025-01-02 01:24:19,7.003337461301509
2025-01-02 01:24:24,7.98395053644116
2025-01-02 01:24:29,8.67159219135502
2025-01-02 01:24:34,7.147115035851769
2025-01-02 01:24:39,9.154456532708029
2025-01-02 01:24:44,8.822404226090033
2025-01-02 01:24:49,8.610671094277853
2025-01-02 01:24:54,7.922967233991533
2025-01-02 01:24:59,8.262092837386826
2025-01-02 01:25:04,8.037902471675356
2025-01-02 01:25:09,8.369829134580423
2025-01-02 01:25:14,8.460584549582208
2025-01-02 01:25:19,8.830517502384888
2025-01-02 01:25:24,8.92817868775745
2025-01-02 01:25:29,8.446265855503443
2025-01-02 01:25:34,9.119975091614284
2025-01-02 01:25:39,8.718342761681399
2025-01-02 01:25:44,8.003294976881927
2025-01-02 01:25:49,8.220647907442467
2025-01-02 01:25:54,8.909096594148812
2025-01-02 01:25:59,8.725752264521013
2025-01-02 01:26:04,7.627463417000413
2025-01-02 01:26:09,7.712924307571503
2025-01-02 01:26:14,9.054278796619226
2025-01-02 01:26:19,8.46382626992873
2025-01-02 01:26:24,10.076122200971335
2025-01-02 01:26:29,8.388531331649006
2025-01-02 01:26:34,7.319546550793646
2025-01-02 01:26:39,8.25097852643734
2025-01-02 01:26:44,7.538794939353405
2025-01-02 01:26:49,8.238325188355047
2025-01-02 01:26:54,8.56928361455558
2025-01-02 01:26:59,7.939529512810843
2025-01-02 01:27:04,8.388143695235664
2025-01-02 01:27:09,7.474189273475508
2025-01-02 01:27:14,8.400296615140176
2025-01-02 01:27:19,8.899588800053479
2025-01-02 01:27:24,8.70299955368157
2025-01-02 01:27:29,8.76713506448958
2025-01-02 01:27:34,7.955616200463355
2025-01-02 01:27:39,7.700583901781681
2025-01-02 01:27:44,8.34639480410146
2025-01-02 01:27:49,8.200187039094425
2025-01-02 01:27:54,8.22598558109668
2025-01-02 01:27:59,7.629595395144717
2025-01-02 01:28:04,7.211126360183305
2025-01-02 01:28:09,7.807557664959157
2025-01-02 01:28:14,
2025-01-02 01:28:19,7.934195908033322
2025-01-02 01:28:24,8.307398442136773
2025-01-02 01:28:29,8.96733572634778
2025-01-02 01:28:34,7.563402833943551
2025-01-02 01:28:39,8.15838602515215
2025-01-02 01:28:44,8.014700510397708
2025-01-02 01:28:49,6.744334910413119
2025-01-02 01:28:54,7.9202413586326115
2025-01-02 01:28:59,7.852997899903261
2025-01-02 01:29:04,7.222497713054869
2025-01-02 01:29:09,8.344887569811295
2025-01-02 01:29:14,
